Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
Phil Ballins,16.1,2,0,2,0.0,0,2,0,0,0.0,0.0,1.0,10.0,70.0,9.0,19.0,25.0,28.0,104.0,3.0,28.0,107.0,20.0,44.0,675.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,4.0,10.0,3.0,0.0,-2.0,-0.12422360248447203,0.06211180124223602,0.6211180124223602,4.3478260869565215,0.5590062111801242,1.1801242236024843,1.5527950310559004,1.7391304347826086,6.459627329192546,0.18633540372670807,0.10714285714285714,0.1,0.4,0.0,0.12,0.16,1.4736842105263157,7.0,4.16,0.15407407407407409
free advice,12.0,2,0,2,0.0,1,1,0,0,0.0,0.0,0.0,12.0,76.0,12.0,19.0,19.0,21.0,92.0,2.0,20.0,75.0,5.0,31.0,487.0,0.0,4.0,2.0,1.0,0.0,7.0,1.0,7.0,7.0,2.0,0.0,-2.0,-0.16666666666666666,0.0,1.0,6.333333333333333,1.0,1.5833333333333333,1.5833333333333333,1.75,7.666666666666667,0.16666666666666666,0.1,0.0,0.3333333333333333,0.08333333333333333,0.3684210526315789,0.3684210526315789,1.105263157894737,6.333333333333333,4.842105263157895,0.188911704312115
profquibb,4.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,3.0,40.0,3.0,3.0,7.0,7.0,41.0,1.0,6.0,40.0,15.0,19.0,138.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.25,0.0,0.75,10.0,0.75,0.75,1.75,1.75,10.25,0.25,0.16666666666666666,0.0,0.0,0.0,0.2857142857142857,0.42857142857142855,2.3333333333333335,13.333333333333334,5.857142857142857,0.2971014492753623
><><><><><><,11.5,2,0,2,0.0,0,2,0,0,0.0,0.0,1.0,21.0,154.0,20.0,20.0,8.0,8.0,19.0,4.0,20.0,164.0,5.0,65.0,397.0,1.0,5.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-4.0,-0.34782608695652173,0.08695652173913043,1.826086956521739,13.391304347826088,1.7391304347826086,1.7391304347826086,0.6956521739130435,0.6956521739130435,1.6521739130434783,0.34782608695652173,0.2,0.047619047619047616,0.23809523809523808,0.09523809523809523,0.125,0.125,0.4,7.333333333333333,2.375,0.04785894206549118
ALCAEUS,20.3,3,2,1,0.6666666666666666,3,0,2,0,0.6666666666666666,0.0,3.0,28.0,284.0,25.0,30.0,21.0,22.0,77.0,3.0,35.0,152.0,35.0,67.0,842.0,3.0,1.0,3.0,2.0,1.0,6.0,1.0,7.0,5.0,1.0,0.0,-1.0,-0.04926108374384236,0.14778325123152708,1.379310344827586,13.990147783251231,1.2315270935960592,1.477832512315271,1.0344827586206897,1.083743842364532,3.793103448275862,0.14778325123152708,0.08571428571428572,0.10714285714285714,0.03571428571428571,0.07142857142857142,0.2857142857142857,0.3333333333333333,0.7333333333333333,10.142857142857142,3.6666666666666665,0.09144893111638955
Belacqua,18.6,2,1,1,0.5,0,2,0,1,0.0,0.5,2.0,17.0,110.0,15.0,23.0,29.0,29.0,105.0,11.0,34.0,161.0,20.0,66.0,707.0,1.0,7.0,2.0,0.0,0.0,6.0,1.0,10.0,8.0,0.0,0.0,2.0,0.1075268817204301,0.1075268817204301,0.9139784946236559,5.913978494623655,0.8064516129032258,1.2365591397849462,1.5591397849462365,1.5591397849462365,5.64516129032258,0.5913978494623655,0.3235294117647059,0.11764705882352941,0.4117647058823529,0.0,0.20689655172413793,0.3448275862068966,1.2608695652173914,6.470588235294118,3.6206896551724137,0.1485148514851485
JukeOfEarl,33.0,4,1,3,0.25,1,3,1,0,1.0,0.0,3.0,41.0,271.0,37.0,48.0,28.0,28.0,108.0,8.0,60.0,304.0,148.0,149.0,1147.0,2.0,9.0,5.0,1.0,0.0,6.0,0.0,6.0,11.0,0.0,1.0,0.0,0.0,0.09090909090909091,1.2424242424242424,8.212121212121213,1.121212121212121,1.4545454545454546,0.8484848484848485,0.8484848484848485,3.272727272727273,0.24242424242424243,0.13333333333333333,0.07317073170731707,0.21951219512195122,0.024390243902439025,0.21428571428571427,0.21428571428571427,0.5833333333333334,6.609756097560975,3.857142857142857,0.09415867480383609
drewfa,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,7.0,86.0,7.0,8.0,8.0,15.0,66.0,3.0,14.0,78.0,30.0,36.0,286.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,6.0,1.0,7.0,0.0,1.0,0.125,0.0,0.875,10.75,0.875,1.0,1.0,1.875,8.25,0.375,0.21428571428571427,0.0,0.14285714285714285,0.0,0.5,0.75,1.875,12.285714285714286,8.25,0.23076923076923078
2P1S,16.5,2,2,0,1.0,2,0,2,0,1.0,0.0,3.0,24.0,212.0,21.0,26.0,15.0,15.0,74.0,1.0,30.0,216.0,10.0,86.0,468.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,5.0,0.0,0.0,2.0,0.12121212121212122,0.18181818181818182,1.4545454545454546,12.848484848484848,1.2727272727272727,1.5757575757575757,0.9090909090909091,0.9090909090909091,4.484848484848484,0.06060606060606061,0.03333333333333333,0.125,0.16666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.5769230769230769,8.833333333333334,4.933333333333334,0.1581196581196581
Niku,8.1,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,4.0,33.0,2.0,4.0,10.0,10.0,87.0,1.0,15.0,35.0,20.0,18.0,267.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,1.0,1.0,0.1234567901234568,0.1234567901234568,0.4938271604938272,4.074074074074074,0.2469135802469136,0.4938271604938272,1.234567901234568,1.234567901234568,10.74074074074074,0.1234567901234568,0.06666666666666667,0.25,0.25,0.0,0.1,0.3,2.5,8.25,8.7,0.3258426966292135
KoaIa Beast,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,13.0,82.0,12.0,13.0,12.0,13.0,14.0,3.0,14.0,91.0,15.0,39.0,275.0,1.0,6.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,0.125,0.125,1.625,10.25,1.5,1.625,1.5,1.625,1.75,0.375,0.21428571428571427,0.07692307692307693,0.46153846153846156,0.0,0.08333333333333333,0.25,1.0,6.3076923076923075,1.1666666666666667,0.05090909090909091
ShadoWolves,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,2.0,10.0,67.0,8.0,9.0,8.0,9.0,29.0,1.0,14.0,80.0,45.0,41.0,304.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,-1.0,-0.125,0.25,1.25,8.375,1.0,1.125,1.0,1.125,3.625,0.125,0.07142857142857142,0.2,0.1,0.0,0.25,0.25,1.0,6.7,3.625,0.09539473684210527
Modric,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,10.0,51.0,9.0,10.0,8.0,10.0,49.0,1.0,14.0,72.0,35.0,35.0,275.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,2.0,0.0,1.0,0.125,0.125,1.25,6.375,1.125,1.25,1.0,1.25,6.125,0.125,0.07142857142857142,0.1,0.2,0.0,0.25,0.375,1.0,5.1,6.125,0.1781818181818182
Way Maker,16.2,2,1,1,0.5,1,1,0,1,0.0,1.0,2.0,22.0,183.0,20.0,24.0,10.0,15.0,23.0,5.0,29.0,160.0,35.0,69.0,663.0,2.0,6.0,3.0,1.0,0.0,2.0,0.0,3.0,4.0,5.0,0.0,-3.0,-0.1851851851851852,0.1234567901234568,1.3580246913580247,11.296296296296298,1.234567901234568,1.4814814814814816,0.617283950617284,0.9259259259259259,1.4197530864197532,0.308641975308642,0.1724137931034483,0.09090909090909091,0.2727272727272727,0.045454545454545456,0.2,0.3,0.625,8.318181818181818,2.3,0.03469079939668175
fah q,8.2,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,9.0,92.0,8.0,10.0,13.0,13.0,84.0,3.0,15.0,101.0,25.0,45.0,352.0,2.0,3.0,0.0,0.0,0.0,5.0,0.0,5.0,2.0,0.0,0.0,-1.0,-0.12195121951219513,0.12195121951219513,1.0975609756097562,11.219512195121952,0.9756097560975611,1.2195121951219514,1.5853658536585367,1.5853658536585367,10.24390243902439,0.3658536585365854,0.2,0.1111111111111111,0.3333333333333333,0.0,0.38461538461538464,0.38461538461538464,1.3,10.222222222222221,6.461538461538462,0.23863636363636365
Zeke,8.2,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,8.0,86.0,7.0,9.0,5.0,7.0,18.0,3.0,15.0,115.0,45.0,55.0,350.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.12195121951219513,0.12195121951219513,0.9756097560975611,10.487804878048781,0.853658536585366,1.0975609756097562,0.6097560975609757,0.853658536585366,2.1951219512195124,0.3658536585365854,0.2,0.125,0.25,0.125,0.0,0.2,0.7777777777777778,10.75,3.6,0.05142857142857143
Atticus,16.2,2,0,2,0.0,2,0,0,0,0.0,0.0,1.0,24.0,183.0,23.0,26.0,10.0,17.0,33.0,6.0,29.0,187.0,15.0,77.0,665.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,-5.0,-0.308641975308642,0.0617283950617284,1.4814814814814816,11.296296296296298,1.4197530864197532,1.6049382716049383,0.617283950617284,1.0493827160493827,2.037037037037037,0.3703703703703704,0.20689655172413793,0.041666666666666664,0.16666666666666666,0.0,0.0,0.0,0.6538461538461539,7.625,3.3,0.04962406015037594
Ceremony,16.0,2,1,1,0.5,0,2,0,1,0.0,0.5,2.0,23.0,122.0,21.0,25.0,18.0,19.0,66.0,1.0,28.0,187.0,15.0,77.0,479.0,1.0,9.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,0.0625,0.125,1.4375,7.625,1.3125,1.5625,1.125,1.1875,4.125,0.0625,0.03571428571428571,0.08695652173913043,0.391304347826087,0.0,0.0,0.1111111111111111,0.76,5.304347826086956,3.6666666666666665,0.13778705636743216
toasty,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,3.0,11.0,120.0,8.0,10.0,6.0,7.0,36.0,2.0,14.0,62.0,10.0,26.0,263.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,0.25,0.375,1.375,15.0,1.0,1.25,0.75,0.875,4.5,0.25,0.14285714285714285,0.2727272727272727,0.0,0.0,0.0,0.3333333333333333,0.7,10.909090909090908,6.0,0.13688212927756654
aaron,23.8,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,5.0,31.0,205.0,26.0,29.0,25.0,30.0,164.0,6.0,42.0,266.0,5.0,105.0,678.0,0.0,6.0,2.0,1.0,1.0,6.0,1.0,10.0,3.0,5.0,0.0,6.0,0.25210084033613445,0.21008403361344538,1.3025210084033614,8.61344537815126,1.0924369747899159,1.218487394957983,1.050420168067227,1.2605042016806722,6.890756302521008,0.25210084033613445,0.14285714285714285,0.16129032258064516,0.1935483870967742,0.03225806451612903,0.24,0.4,1.0344827586206897,6.612903225806452,6.56,0.24188790560471976
Dew1234,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,7.0,23.0,7.0,13.0,4.0,4.0,61.0,2.0,14.0,68.0,10.0,28.0,259.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,-2.0,-0.25,0.0,0.875,2.875,0.875,1.625,0.5,0.5,7.625,0.25,0.14285714285714285,0.0,0.42857142857142855,0.0,0.25,0.5,0.3076923076923077,3.2857142857142856,15.25,0.23552123552123552
ft,16.0,2,2,0,1.0,1,1,1,1,1.0,1.0,5.0,27.0,208.0,21.0,23.0,9.0,14.0,54.0,4.0,28.0,172.0,30.0,74.0,437.0,3.0,7.0,2.0,1.0,1.0,5.0,0.0,5.0,2.0,5.0,1.0,7.0,0.4375,0.3125,1.6875,13.0,1.3125,1.4375,0.5625,0.875,3.375,0.25,0.14285714285714285,0.18518518518518517,0.25925925925925924,0.037037037037037035,0.5555555555555556,0.5555555555555556,0.6086956521739131,7.703703703703703,6.0,0.12356979405034325
Porps,16.0,2,0,2,0.0,2,0,0,0,0.0,0.0,0.0,16.0,81.0,16.0,25.0,14.0,14.0,161.0,2.0,28.0,137.0,35.0,61.0,531.0,1.0,8.0,2.0,1.0,0.0,8.0,1.0,7.0,9.0,0.0,0.0,-5.0,-0.3125,0.0,1.0,5.0625,1.0,1.5625,0.875,0.875,10.0625,0.125,0.07142857142857142,0.0,0.5,0.0625,0.5714285714285714,0.5,0.56,5.0625,11.5,0.3032015065913371
OuchMyBalls,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,15.0,89.0,13.0,15.0,7.0,8.0,22.0,1.0,14.0,104.0,15.0,43.0,220.0,1.0,6.0,5.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,0.375,0.125,1.875,11.125,1.625,1.875,0.875,1.0,2.75,0.125,0.07142857142857142,0.06666666666666667,0.4,0.13333333333333333,0.14285714285714285,0.2857142857142857,0.5333333333333333,5.933333333333334,3.142857142857143,0.1
Werth,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,11.0,67.0,9.0,12.0,10.0,12.0,47.0,0.0,14.0,72.0,25.0,33.0,260.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0,4.0,3.0,2.0,1.0,1.0,0.125,0.125,1.375,8.375,1.125,1.5,1.25,1.5,5.875,0.0,0.0,0.09090909090909091,0.36363636363636365,0.0,0.3,0.4,1.0,6.090909090909091,4.7,0.18076923076923077
o3,31.700000000000003,4,1,3,0.25,1,3,1,0,1.0,0.0,2.0,47.0,263.0,45.0,59.0,16.0,21.0,88.0,8.0,56.0,300.0,40.0,126.0,1110.0,3.0,13.0,6.0,2.0,0.0,1.0,0.0,3.0,14.0,5.0,0.0,-12.0,-0.3785488958990536,0.06309148264984227,1.4826498422712933,8.296529968454259,1.419558359621451,1.8611987381703468,0.5047318611987381,0.6624605678233438,2.7760252365930596,0.25236593059936907,0.14285714285714285,0.0425531914893617,0.2765957446808511,0.0425531914893617,0.0625,0.1875,0.3559322033898305,5.595744680851064,5.5,0.07927927927927927
JKooter,16.0,2,0,2,0.0,1,1,0,0,0.0,0.0,3.0,23.0,125.0,19.0,20.0,12.0,18.0,38.0,4.0,28.0,140.0,45.0,65.0,470.0,1.0,4.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,-4.0,-0.25,0.1875,1.4375,7.8125,1.1875,1.25,0.75,1.125,2.375,0.25,0.14285714285714285,0.13043478260869565,0.17391304347826086,0.043478260869565216,0.08333333333333333,0.08333333333333333,0.9,5.434782608695652,3.1666666666666665,0.08085106382978724
Batman.,17.5,2,2,0,1.0,1,1,1,1,1.0,1.0,0.0,11.0,114.0,11.0,13.0,25.0,32.0,155.0,5.0,32.0,146.0,5.0,59.0,555.0,1.0,3.0,1.0,0.0,0.0,7.0,2.0,10.0,2.0,7.0,0.0,2.0,0.11428571428571428,0.0,0.6285714285714286,6.514285714285714,0.6285714285714286,0.7428571428571429,1.4285714285714286,1.8285714285714285,8.857142857142858,0.2857142857142857,0.15625,0.0,0.2727272727272727,0.0,0.28,0.4,2.4615384615384617,10.363636363636363,6.2,0.27927927927927926
skibbity,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,13.0,56.0,13.0,15.0,2.0,2.0,35.0,1.0,14.0,96.0,10.0,40.0,275.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-1.0,-0.125,0.0,1.625,7.0,1.625,1.875,0.25,0.25,4.375,0.125,0.07142857142857142,0.0,0.46153846153846156,0.0,0.0,0.0,0.13333333333333333,4.3076923076923075,17.5,0.12727272727272726
MDK,8.3,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,12.0,90.0,12.0,13.0,7.0,7.0,7.0,3.0,15.0,90.0,30.0,42.0,366.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.12048192771084336,0.0,1.4457831325301203,10.843373493975903,1.4457831325301203,1.5662650602409638,0.8433734939759036,0.8433734939759036,0.8433734939759036,0.36144578313253006,0.2,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.5384615384615384,7.5,1.0,0.01912568306010929
Macbuckets,8.3,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,8.0,57.0,8.0,11.0,12.0,12.0,61.0,0.0,15.0,106.0,25.0,47.0,366.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,-1.0,-0.12048192771084336,0.0,0.9638554216867469,6.8674698795180715,0.9638554216867469,1.325301204819277,1.4457831325301203,1.4457831325301203,7.349397590361445,0.0,0.0,0.0,0.375,0.125,0.08333333333333333,0.16666666666666666,1.0909090909090908,7.125,5.083333333333333,0.16666666666666666
I'm a horse,9.9,2,2,0,1.0,1,1,1,1,1.0,1.0,4.0,14.0,91.0,10.0,11.0,13.0,13.0,36.0,1.0,16.0,110.0,29.0,49.0,274.0,0.0,2.0,0.0,0.0,1.0,8.0,1.0,7.0,1.0,0.0,0.0,8.0,0.8080808080808081,0.40404040404040403,1.4141414141414141,9.191919191919192,1.0101010101010102,1.1111111111111112,1.3131313131313131,1.3131313131313131,3.6363636363636362,0.10101010101010101,0.0625,0.2857142857142857,0.14285714285714285,0.0,0.6153846153846154,0.5384615384615384,1.1818181818181819,6.5,2.769230769230769,0.13138686131386862
Sphero Agnew,1.9,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,3.0,6.0,3.0,5.0,3.0,3.0,4.0,1.0,2.0,16.0,10.0,8.0,86.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,-5.0,-2.6315789473684212,0.0,1.5789473684210527,3.1578947368421053,1.5789473684210527,2.6315789473684212,1.5789473684210527,1.5789473684210527,2.1052631578947367,0.5263157894736842,0.5,0.0,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.6,2.0,1.3333333333333333,0.046511627906976744
Ann with a E,35.5,7,4,3,0.5714285714285714,7,0,4,0,0.5714285714285714,0.0,3.0,35.0,279.0,31.0,38.0,44.0,49.0,255.0,10.0,58.0,256.0,53.0,110.0,1257.0,4.0,11.0,5.0,2.0,0.0,9.0,4.0,14.0,7.0,5.0,1.0,4.0,0.11267605633802817,0.08450704225352113,0.9859154929577465,7.859154929577465,0.8732394366197183,1.0704225352112675,1.2394366197183098,1.380281690140845,7.183098591549296,0.28169014084507044,0.1724137931034483,0.08571428571428572,0.3142857142857143,0.05714285714285714,0.20454545454545456,0.3181818181818182,1.2894736842105263,7.9714285714285715,5.795454545454546,0.20286396181384247
SleepyBoi,39.4,5,3,2,0.6,2,3,1,2,0.5,0.6666666666666666,4.0,49.0,299.0,45.0,60.0,34.0,39.0,171.0,4.0,70.0,401.0,50.0,166.0,980.0,2.0,18.0,7.0,3.0,0.0,7.0,2.0,14.0,15.0,5.0,0.0,5.0,0.12690355329949238,0.10152284263959391,1.2436548223350254,7.588832487309645,1.1421319796954315,1.5228426395939088,0.8629441624365483,0.9898477157360407,4.34010152284264,0.10152284263959391,0.05714285714285714,0.08163265306122448,0.3673469387755102,0.061224489795918366,0.20588235294117646,0.4117647058823529,0.65,6.1020408163265305,5.029411764705882,0.17448979591836736
mc,23.6,4,2,2,0.5,3,1,2,0,0.6666666666666666,0.0,2.0,25.0,228.0,23.0,28.0,28.0,31.0,126.0,4.0,40.0,203.0,20.0,84.0,794.0,3.0,6.0,2.0,1.0,1.0,12.0,2.0,14.0,5.0,3.0,0.0,0.0,0.0,0.0847457627118644,1.059322033898305,9.661016949152541,0.9745762711864406,1.1864406779661016,1.1864406779661016,1.3135593220338981,5.338983050847458,0.1694915254237288,0.1,0.08,0.24,0.04,0.42857142857142855,0.5,1.1071428571428572,9.12,4.5,0.15869017632241814
doodleball,15.4,2,1,1,0.5,2,0,1,0,0.5,0.0,0.0,14.0,114.0,14.0,20.0,16.0,17.0,108.0,2.0,28.0,134.0,45.0,61.0,472.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,5.0,6.0,1.0,0.0,-2.0,-0.12987012987012986,0.0,0.9090909090909091,7.402597402597403,0.9090909090909091,1.2987012987012987,1.0389610389610389,1.103896103896104,7.012987012987013,0.12987012987012986,0.07142857142857142,0.0,0.35714285714285715,0.0,0.25,0.3125,0.85,8.142857142857142,6.75,0.2288135593220339
AJ.,15.4,2,1,1,0.5,1,1,0,1,0.0,1.0,2.0,27.0,186.0,25.0,31.0,11.0,16.0,57.0,6.0,28.0,146.0,20.0,62.0,487.0,3.0,12.0,5.0,2.0,0.0,3.0,2.0,3.0,6.0,5.0,0.0,-3.0,-0.19480519480519481,0.12987012987012986,1.7532467532467533,12.077922077922077,1.6233766233766234,2.012987012987013,0.7142857142857143,1.0389610389610389,3.7012987012987013,0.38961038961038963,0.21428571428571427,0.07407407407407407,0.4444444444444444,0.07407407407407407,0.2727272727272727,0.2727272727272727,0.5161290322580645,6.888888888888889,5.181818181818182,0.11704312114989733
kutrebar,16.0,2,0,2,0.0,1,1,0,0,0.0,0.0,0.0,18.0,194.0,17.0,19.0,16.0,20.0,39.0,6.0,28.0,180.0,10.0,72.0,600.0,4.0,6.0,2.0,0.0,0.0,3.0,1.0,4.0,2.0,4.0,1.0,-3.0,-0.1875,0.0,1.125,12.125,1.0625,1.1875,1.0,1.25,2.4375,0.375,0.21428571428571427,0.0,0.3333333333333333,0.0,0.1875,0.25,1.0526315789473684,10.777777777777779,2.4375,0.065
Jelly Rat,0.9,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.1111111111111112,0.0,0.0,0.0,0.0,1.1111111111111112,1.1111111111111112,1.1111111111111112,14.444444444444445,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,13.0,0.0
pontoon boat,9.5,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,17.0,100.0,16.0,16.0,9.0,9.0,56.0,2.0,18.0,123.0,10.0,50.0,281.0,0.0,4.0,1.0,1.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.10526315789473684,0.10526315789473684,1.7894736842105263,10.526315789473685,1.6842105263157894,1.6842105263157894,0.9473684210526315,0.9473684210526315,5.894736842105263,0.21052631578947367,0.1111111111111111,0.058823529411764705,0.23529411764705882,0.058823529411764705,0.3333333333333333,0.3333333333333333,0.5625,5.882352941176471,6.222222222222222,0.199288256227758
Adamn,17.5,2,2,0,1.0,1,1,1,1,1.0,1.0,2.0,17.0,90.0,15.0,15.0,21.0,25.0,174.0,4.0,32.0,154.0,33.0,66.0,556.0,0.0,4.0,2.0,1.0,0.0,6.0,4.0,8.0,0.0,4.0,0.0,4.0,0.22857142857142856,0.11428571428571428,0.9714285714285714,5.142857142857143,0.8571428571428571,0.8571428571428571,1.2,1.4285714285714286,9.942857142857143,0.22857142857142856,0.125,0.11764705882352941,0.23529411764705882,0.058823529411764705,0.2857142857142857,0.38095238095238093,1.6666666666666667,5.294117647058823,8.285714285714286,0.3129496402877698
fone,15.1,2,0,2,0.0,0,2,0,0,0.0,0.0,0.0,12.0,124.0,12.0,16.0,19.0,20.0,84.0,1.0,26.0,98.0,45.0,47.0,541.0,2.0,3.0,2.0,1.0,0.0,5.0,0.0,5.0,4.0,1.0,0.0,-9.0,-0.5960264900662252,0.0,0.794701986754967,8.211920529801324,0.794701986754967,1.0596026490066226,1.2582781456953642,1.3245033112582782,5.562913907284768,0.06622516556291391,0.038461538461538464,0.0,0.25,0.08333333333333333,0.2631578947368421,0.2631578947368421,1.25,10.333333333333334,4.421052631578948,0.15526802218114602
LilB:BallGod,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,8.0,71.0,7.0,7.0,16.0,18.0,45.0,2.0,14.0,42.0,15.0,19.0,286.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,5.0,0.0,2.0,0.0,4.0,0.5,0.125,1.0,8.875,0.875,0.875,2.0,2.25,5.625,0.25,0.14285714285714285,0.125,0.125,0.0,0.1875,0.3125,2.5714285714285716,8.875,2.8125,0.15734265734265734
Kokrut,7.1,1,1,0,1.0,1,0,1,0,1.0,0.0,4.0,10.0,96.0,6.0,6.0,2.0,2.0,20.0,2.0,12.0,62.0,15.0,27.0,212.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.7042253521126761,0.5633802816901409,1.4084507042253522,13.521126760563382,0.8450704225352114,0.8450704225352114,0.28169014084507044,0.28169014084507044,2.8169014084507045,0.28169014084507044,0.16666666666666666,0.4,0.2,0.0,0.0,0.0,0.3333333333333333,9.6,10.0,0.09433962264150944
Dank Blocks,7.1,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,11.0,44.0,11.0,13.0,4.0,6.0,37.0,0.0,12.0,99.0,10.0,40.0,238.0,0.0,5.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,-5.0,-0.7042253521126761,0.0,1.5492957746478875,6.19718309859155,1.5492957746478875,1.8309859154929577,0.5633802816901409,0.8450704225352114,5.211267605633803,0.0,0.0,0.0,0.45454545454545453,0.18181818181818182,0.25,0.25,0.46153846153846156,4.0,9.25,0.15546218487394958
rizzmaster,7.1,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,4.0,40.0,4.0,6.0,12.0,13.0,100.0,2.0,12.0,36.0,5.0,15.0,212.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,8.0,2.0,1.0,0.0,5.0,0.7042253521126761,0.0,0.5633802816901409,5.633802816901409,0.5633802816901409,0.8450704225352114,1.6901408450704227,1.8309859154929577,14.084507042253522,0.28169014084507044,0.16666666666666666,0.0,0.0,0.0,0.5833333333333334,0.6666666666666666,2.1666666666666665,10.0,8.333333333333334,0.4716981132075472
babyTron,16.0,3,0,3,0.0,1,2,0,0,0.0,0.0,0.0,20.0,162.0,20.0,22.0,11.0,14.0,70.0,5.0,26.0,160.0,15.0,65.0,580.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,0.0,-9.0,-0.5625,0.0,1.25,10.125,1.25,1.375,0.6875,0.875,4.375,0.3125,0.19230769230769232,0.0,0.1,0.0,0.09090909090909091,0.18181818181818182,0.6363636363636364,8.1,6.363636363636363,0.1206896551724138
trash panda,40.0,5,2,3,0.4,1,4,0,2,0.0,0.5,3.0,34.0,207.0,30.0,43.0,55.0,61.0,333.0,8.0,70.0,307.0,90.0,136.0,1455.0,2.0,12.0,5.0,1.0,0.0,21.0,2.0,22.0,13.0,6.0,1.0,-4.0,-0.1,0.075,0.85,5.175,0.75,1.075,1.375,1.525,8.325,0.2,0.11428571428571428,0.08823529411764706,0.35294117647058826,0.029411764705882353,0.38181818181818183,0.4,1.4186046511627908,6.088235294117647,6.054545454545455,0.2288659793814433
