Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
Yo YoYo,3.2,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,6.0,18.0,6.0,6.0,7.0,7.0,28.0,1.0,9.0,55.0,0.0,22.0,111.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-5.0,-1.5625,0.0,1.875,5.625,1.875,1.875,2.1875,2.1875,8.75,0.3125,0.1111111111111111,0.0,0.6666666666666666,0.0,0.0,0.14285714285714285,1.1666666666666667,3.0,4.0,0.25225225225225223
BaII,3.2,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,7.0,41.0,7.0,7.0,2.0,5.0,1.0,2.0,9.0,25.0,0.0,10.0,111.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,-5.0,-1.5625,0.0,2.1875,12.8125,2.1875,2.1875,0.625,1.5625,0.3125,0.625,0.2222222222222222,0.0,0.2857142857142857,0.0,0.0,0.5,0.7142857142857143,5.857142857142857,0.5,0.009009009009009009
Notgreat,4.6,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,11.0,30.0,11.0,16.0,2.0,2.0,9.0,1.0,12.0,69.0,0.0,26.0,155.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-5.0,-1.0869565217391306,0.0,2.3913043478260874,6.521739130434783,2.3913043478260874,3.4782608695652177,0.4347826086956522,0.4347826086956522,1.956521739130435,0.2173913043478261,0.08333333333333333,0.0,0.6363636363636364,0.0,0.0,0.0,0.125,2.727272727272727,4.5,0.05806451612903226
CappinFalcon,4.6,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,6.0,27.0,6.0,8.0,3.0,3.0,74.0,0.0,12.0,35.0,0.0,14.0,155.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,-5.0,-1.0869565217391306,0.0,1.3043478260869565,5.869565217391305,1.3043478260869565,1.7391304347826089,0.6521739130434783,0.6521739130434783,16.086956521739133,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.375,4.5,24.666666666666668,0.4774193548387097
twelvefive,4.6,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,3.0,42.0,2.0,4.0,11.0,12.0,73.0,2.0,12.0,23.0,0.0,8.0,125.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,8.0,2.0,1.0,0.0,5.0,1.0869565217391306,0.2173913043478261,0.6521739130434783,9.130434782608697,0.4347826086956522,0.8695652173913044,2.3913043478260874,2.608695652173913,15.869565217391306,0.4347826086956522,0.16666666666666666,0.3333333333333333,0.0,0.0,0.7272727272727273,0.7272727272727273,3.0,14.0,6.636363636363637,0.584
Atticus,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,2.0,13.0,67.0,11.0,19.0,11.0,14.0,32.0,2.0,21.0,114.0,0.0,44.0,332.0,0.0,3.0,2.0,2.0,0.0,2.0,0.0,2.0,8.0,3.0,0.0,1.0,0.125,0.25,1.625,8.375,1.375,2.375,1.375,1.75,4.0,0.25,0.09523809523809523,0.15384615384615385,0.23076923076923078,0.15384615384615385,0.18181818181818182,0.18181818181818182,0.7368421052631579,5.153846153846154,2.909090909090909,0.0963855421686747
`~`,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,10.0,64.0,10.0,17.0,8.0,8.0,36.0,2.0,21.0,91.0,0.0,36.0,332.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,7.0,0.0,0.0,1.0,0.125,0.0,1.25,8.0,1.25,2.125,1.0,1.0,4.5,0.25,0.09523809523809523,0.0,0.1,0.1,0.25,0.25,0.47058823529411764,6.4,4.5,0.10843373493975904
Kep,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,11.0,152.0,10.0,14.0,10.0,13.0,31.0,2.0,21.0,95.0,0.0,38.0,332.0,2.0,2.0,1.0,0.0,1.0,5.0,1.0,4.0,4.0,3.0,0.0,1.0,0.125,0.125,1.375,19.0,1.25,1.75,1.25,1.625,3.875,0.25,0.09523809523809523,0.09090909090909091,0.18181818181818182,0.0,0.5,0.4,0.9285714285714286,13.818181818181818,3.1,0.09337349397590361
Robiny,10.3,2,0,2,0.0,2,0,0,0,0.0,0.0,0.0,7.0,55.0,7.0,11.0,3.0,4.0,40.0,4.0,27.0,101.0,0.0,40.0,405.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,-10.0,-0.9708737864077669,0.0,0.6796116504854368,5.339805825242718,0.6796116504854368,1.0679611650485437,0.2912621359223301,0.3883495145631068,3.8834951456310676,0.3883495145631068,0.14814814814814814,0.0,0.14285714285714285,0.0,0.0,0.3333333333333333,0.36363636363636365,7.857142857142857,13.333333333333334,0.09876543209876543
Witcher,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,9.0,112.0,7.0,8.0,9.0,14.0,92.0,3.0,21.0,54.0,0.0,20.0,305.0,2.0,2.0,0.0,0.0,1.0,4.0,0.0,5.0,1.0,5.0,0.0,1.0,0.125,0.25,1.125,14.0,0.875,1.0,1.125,1.75,11.5,0.375,0.14285714285714285,0.2222222222222222,0.2222222222222222,0.0,0.4444444444444444,0.5555555555555556,1.75,12.444444444444445,10.222222222222221,0.3016393442622951
Sadness,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,8.0,119.0,8.0,10.0,4.0,8.0,48.0,4.0,21.0,84.0,0.0,32.0,305.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,1.0,0.125,0.0,1.0,14.875,1.0,1.25,0.5,1.0,6.0,0.5,0.19047619047619047,0.0,0.125,0.0,0.0,0.25,0.8,14.875,12.0,0.15737704918032788
Sphero Agnew,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,5.0,21.0,5.0,8.0,12.0,15.0,67.0,3.0,21.0,68.0,0.0,26.0,305.0,0.0,3.0,2.0,1.0,0.0,3.0,1.0,4.0,3.0,3.0,0.0,1.0,0.125,0.0,0.625,2.625,0.625,1.0,1.5,1.875,8.375,0.375,0.14285714285714285,0.0,0.6,0.2,0.25,0.3333333333333333,1.875,4.2,5.583333333333333,0.21967213114754097
snaxolotl,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,12.0,143.0,12.0,12.0,4.0,7.0,9.0,3.0,21.0,79.0,0.0,30.0,348.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,-1.0,-0.125,0.0,1.5,17.875,1.5,1.5,0.5,0.875,1.125,0.375,0.14285714285714285,0.0,0.16666666666666666,0.0,0.25,0.25,0.5833333333333334,11.916666666666666,2.25,0.02586206896551724
havok,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,6.0,96.0,4.0,4.0,4.0,9.0,26.0,3.0,21.0,90.0,0.0,36.0,305.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.125,0.125,0.75,12.0,0.5,0.5,0.5,1.125,3.25,0.375,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,2.25,16.0,6.5,0.08524590163934426
DiegoOnMac,7.4,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,11.0,94.0,10.0,15.0,6.0,6.0,8.0,3.0,21.0,85.0,0.0,34.0,351.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-5.0,-0.6756756756756757,0.13513513513513511,1.4864864864864864,12.702702702702702,1.3513513513513513,2.0270270270270268,0.8108108108108107,0.8108108108108107,1.081081081081081,0.4054054054054054,0.14285714285714285,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.4,8.545454545454545,1.3333333333333333,0.022792022792022793
TicklMeElmo,7.4,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,12.0,117.0,12.0,15.0,3.0,3.0,28.0,1.0,21.0,65.0,0.0,26.0,351.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-5.0,-0.6756756756756757,0.0,1.6216216216216215,15.81081081081081,1.6216216216216215,2.0270270270270268,0.4054054054054054,0.4054054054054054,3.7837837837837838,0.13513513513513511,0.047619047619047616,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.2,9.75,9.333333333333334,0.07977207977207977
DuckDuckJuke,7.4,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,7.0,76.0,6.0,8.0,11.0,15.0,28.0,4.0,21.0,98.0,0.0,38.0,298.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,2.0,4.0,0.0,5.0,0.6756756756756757,0.13513513513513511,0.9459459459459459,10.27027027027027,0.8108108108108107,1.081081081081081,1.4864864864864864,2.0270270270270268,3.7837837837837838,0.5405405405405405,0.19047619047619047,0.14285714285714285,0.0,0.0,0.2727272727272727,0.36363636363636365,1.875,10.857142857142858,2.5454545454545454,0.09395973154362416
