Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
Dew1234,42.7,6,4,2,0.6666666666666666,4,2,3,1,0.75,0.5,8.0,76.0,568.0,67.0,79.0,42.0,49.0,234.0,9.0,75.0,528.0,40.0,212.0,1464.0,5.0,18.0,9.0,1.0,0.0,10.0,4.0,13.0,12.0,7.0,1.0,7.0,0.16393442622950818,0.18735362997658078,1.7798594847775175,13.302107728337235,1.5690866510538641,1.8501170960187352,0.9836065573770492,1.1475409836065573,5.480093676814988,0.21077283372365338,0.12,0.10526315789473684,0.23684210526315788,0.013157894736842105,0.23809523809523808,0.30952380952380953,0.620253164556962,7.473684210526316,5.571428571428571,0.1598360655737705
I_mess_up,42.2,6,2,4,0.3333333333333333,4,2,2,0,0.5,0.0,7.0,70.0,380.0,62.0,79.0,43.0,46.0,291.0,4.0,75.0,562.0,85.0,237.0,1474.0,0.0,19.0,9.0,6.0,1.0,17.0,3.0,16.0,17.0,3.0,1.0,-7.0,-0.16587677725118483,0.16587677725118483,1.6587677725118481,9.004739336492891,1.4691943127962084,1.872037914691943,1.018957345971564,1.0900473933649288,6.895734597156397,0.0947867298578199,0.05333333333333334,0.1,0.2714285714285714,0.08571428571428572,0.3953488372093023,0.37209302325581395,0.5822784810126582,5.428571428571429,6.767441860465116,0.19742198100407055
KahnMan,42.0,5,3,2,0.6,1,4,1,2,1.0,0.5,3.0,46.0,201.0,42.0,59.0,65.0,78.0,534.0,13.0,74.0,447.0,40.0,184.0,1113.0,0.0,13.0,6.0,0.0,0.0,28.0,2.0,34.0,17.0,13.0,1.0,2.0,0.047619047619047616,0.07142857142857142,1.0952380952380953,4.785714285714286,1.0,1.4047619047619047,1.5476190476190477,1.8571428571428572,12.714285714285714,0.30952380952380953,0.17567567567567569,0.06521739130434782,0.2826086956521739,0.0,0.4307692307692308,0.5230769230769231,1.3220338983050848,4.369565217391305,8.215384615384615,0.4797843665768194
W.E.B DuBall,41.8,5,2,3,0.4,4,1,2,0,0.5,0.0,4.0,27.0,163.0,23.0,44.0,72.0,78.0,483.0,9.0,76.0,417.0,90.0,182.0,1545.0,1.0,8.0,4.0,2.0,0.0,17.0,3.0,23.0,21.0,6.0,0.0,-1.0,-0.023923444976076555,0.09569377990430622,0.645933014354067,3.8995215311004787,0.5502392344497608,1.0526315789473686,1.722488038277512,1.8660287081339715,11.555023923444978,0.215311004784689,0.11842105263157894,0.14814814814814814,0.2962962962962963,0.07407407407407407,0.2361111111111111,0.3194444444444444,1.7727272727272727,6.037037037037037,6.708333333333333,0.312621359223301
Grandiosity,41.8,6,4,2,0.6666666666666666,3,3,2,2,0.6666666666666666,0.6666666666666666,4.0,48.0,269.0,44.0,69.0,60.0,64.0,373.0,1.0,73.0,419.0,85.0,183.0,1404.0,1.0,12.0,5.0,1.0,0.0,18.0,2.0,19.0,25.0,4.0,0.0,3.0,0.07177033492822966,0.09569377990430622,1.1483253588516746,6.435406698564594,1.0526315789473686,1.6507177033492824,1.4354066985645935,1.5311004784688995,8.923444976076556,0.023923444976076555,0.0136986301369863,0.08333333333333333,0.25,0.020833333333333332,0.3,0.31666666666666665,0.927536231884058,5.604166666666667,6.216666666666667,0.2656695156695157
Rizz,41.6,7,3,4,0.42857142857142855,4,3,2,1,0.5,0.3333333333333333,2.0,52.0,263.0,50.0,76.0,44.0,48.0,240.0,3.0,72.0,457.0,55.0,189.0,1640.0,2.0,23.0,10.0,5.0,0.0,17.0,1.0,20.0,26.0,4.0,0.0,-10.0,-0.24038461538461536,0.04807692307692307,1.25,6.322115384615384,1.2019230769230769,1.8269230769230769,1.0576923076923077,1.1538461538461537,5.769230769230769,0.07211538461538461,0.041666666666666664,0.038461538461538464,0.4423076923076923,0.09615384615384616,0.38636363636363635,0.45454545454545453,0.631578947368421,5.0576923076923075,5.454545454545454,0.14634146341463414
Sway,41.6,6,2,4,0.3333333333333333,2,4,0,2,0.0,0.5,4.0,56.0,437.0,52.0,79.0,44.0,58.0,224.0,9.0,74.0,504.0,65.0,209.0,1533.0,3.0,6.0,6.0,2.0,1.0,11.0,6.0,16.0,27.0,14.0,0.0,3.0,0.07211538461538461,0.09615384615384615,1.346153846153846,10.504807692307692,1.25,1.8990384615384615,1.0576923076923077,1.3942307692307692,5.384615384615384,0.21634615384615383,0.12162162162162163,0.07142857142857142,0.10714285714285714,0.03571428571428571,0.25,0.36363636363636365,0.7341772151898734,7.803571428571429,5.090909090909091,0.1461187214611872
GetPupsDeep,41.3,5,2,3,0.4,3,2,2,0,0.6666666666666666,0.0,1.0,52.0,344.0,51.0,65.0,36.0,68.0,112.0,13.0,76.0,593.0,70.0,248.0,1725.0,3.0,15.0,5.0,3.0,0.0,7.0,1.0,10.0,14.0,32.0,0.0,-6.0,-0.14527845036319614,0.02421307506053269,1.2590799031476998,8.329297820823244,1.234866828087167,1.573849878934625,0.8716707021791769,1.6464891041162228,2.7118644067796613,0.31476997578692495,0.17105263157894737,0.019230769230769232,0.28846153846153844,0.057692307692307696,0.19444444444444445,0.2777777777777778,1.0461538461538462,6.615384615384615,3.111111111111111,0.06492753623188406
AmishVacuum,41.199999999999996,6,3,3,0.5,4,2,2,1,0.5,0.5,5.0,58.0,360.0,52.0,85.0,43.0,60.0,210.0,8.0,74.0,479.0,70.0,202.0,1663.0,2.0,14.0,6.0,4.0,0.0,11.0,1.0,16.0,33.0,17.0,1.0,5.0,0.12135922330097089,0.12135922330097089,1.4077669902912622,8.737864077669904,1.2621359223300972,2.063106796116505,1.0436893203883497,1.4563106796116507,5.0970873786407775,0.19417475728155342,0.10810810810810811,0.08620689655172414,0.2413793103448276,0.06896551724137931,0.2558139534883721,0.37209302325581395,0.7058823529411765,6.206896551724138,4.883720930232558,0.12627781118460613
Roll Player,41.0,6,2,4,0.3333333333333333,4,2,2,0,0.5,0.0,7.0,86.0,483.0,79.0,92.0,32.0,40.0,46.0,10.0,74.0,629.0,50.0,258.0,1521.0,1.0,20.0,9.0,4.0,0.0,4.0,3.0,9.0,13.0,8.0,0.0,-5.0,-0.12195121951219512,0.17073170731707318,2.097560975609756,11.78048780487805,1.9268292682926829,2.2439024390243905,0.7804878048780488,0.975609756097561,1.1219512195121952,0.24390243902439024,0.13513513513513514,0.08139534883720931,0.23255813953488372,0.046511627906976744,0.125,0.28125,0.43478260869565216,5.616279069767442,1.4375,0.030243261012491782
havok,40.9,6,5,1,0.8333333333333334,3,3,2,3,0.6666666666666666,1.0,4.0,56.0,390.0,52.0,71.0,31.0,51.0,220.0,14.0,70.0,412.0,45.0,171.0,1425.0,3.0,17.0,6.0,5.0,0.0,13.0,2.0,16.0,19.0,20.0,0.0,11.0,0.26894865525672373,0.097799511002445,1.36919315403423,9.535452322738386,1.271393643031785,1.7359413202933986,0.7579462102689487,1.2469437652811737,5.378973105134475,0.3422982885085575,0.2,0.07142857142857142,0.30357142857142855,0.08928571428571429,0.41935483870967744,0.5161290322580645,0.7183098591549296,6.964285714285714,7.096774193548387,0.1543859649122807
Kemba Walker,40.5,5,4,1,0.8,2,3,2,2,1.0,0.6666666666666666,9.0,55.0,286.0,45.0,59.0,39.0,49.0,120.0,10.0,74.0,399.0,163.0,188.0,1510.0,1.0,15.0,7.0,3.0,0.0,7.0,2.0,9.0,14.0,10.0,1.0,8.0,0.19753086419753085,0.2222222222222222,1.3580246913580247,7.061728395061729,1.1111111111111112,1.4567901234567902,0.9629629629629629,1.2098765432098766,2.962962962962963,0.24691358024691357,0.13513513513513514,0.16363636363636364,0.2727272727272727,0.05454545454545454,0.1794871794871795,0.23076923076923078,0.8305084745762712,5.2,3.076923076923077,0.07947019867549669
Wavy~Gravy,40.4,6,5,1,0.8333333333333334,2,4,1,4,0.5,1.0,2.0,50.0,429.0,46.0,60.0,74.0,82.0,258.0,5.0,71.0,379.0,59.0,161.0,1670.0,6.0,10.0,8.0,5.0,0.0,24.0,1.0,28.0,14.0,8.0,2.0,9.0,0.22277227722772278,0.04950495049504951,1.2376237623762376,10.618811881188119,1.1386138613861387,1.4851485148514851,1.8316831683168318,2.0297029702970297,6.3861386138613865,0.12376237623762376,0.07042253521126761,0.04,0.2,0.1,0.32432432432432434,0.3783783783783784,1.3666666666666667,8.58,3.4864864864864864,0.15449101796407186
Zulu,40.3,5,4,1,0.8,2,3,2,2,1.0,0.6666666666666666,4.0,60.0,497.0,54.0,63.0,43.0,54.0,187.0,10.0,72.0,456.0,35.0,185.0,1256.0,5.0,10.0,4.0,1.0,1.0,12.0,0.0,16.0,9.0,11.0,2.0,8.0,0.19851116625310175,0.09925558312655088,1.488833746898263,12.332506203473946,1.3399503722084367,1.5632754342431763,1.066997518610422,1.3399503722084367,4.640198511166253,0.24813895781637718,0.1388888888888889,0.06666666666666667,0.16666666666666666,0.016666666666666666,0.27906976744186046,0.37209302325581395,0.8571428571428571,8.283333333333333,4.348837209302325,0.14888535031847133
TeaForYou&Me,40.3,6,3,3,0.5,2,4,0,3,0.0,0.75,3.0,50.0,299.0,47.0,61.0,48.0,50.0,305.0,1.0,72.0,455.0,35.0,185.0,1216.0,3.0,15.0,2.0,1.0,0.0,16.0,4.0,23.0,14.0,2.0,0.0,7.0,0.17369727047146402,0.07444168734491316,1.240694789081886,7.419354838709678,1.1662531017369728,1.5136476426799008,1.1910669975186106,1.240694789081886,7.568238213399504,0.02481389578163772,0.013888888888888888,0.06,0.3,0.02,0.3333333333333333,0.4791666666666667,0.819672131147541,5.98,6.354166666666667,0.25082236842105265
#4 Meerkat,40.2,6,4,2,0.6666666666666666,2,4,1,3,0.5,0.75,3.0,52.0,439.0,49.0,66.0,66.0,74.0,261.0,7.0,72.0,477.0,65.0,199.0,1521.0,6.0,10.0,8.0,7.0,0.0,18.0,1.0,25.0,17.0,8.0,0.0,8.0,0.1990049751243781,0.07462686567164178,1.2935323383084576,10.920398009950247,1.2189054726368158,1.6417910447761193,1.6417910447761193,1.8407960199004973,6.492537313432836,0.17412935323383083,0.09722222222222222,0.057692307692307696,0.19230769230769232,0.1346153846153846,0.2727272727272727,0.3787878787878788,1.121212121212121,8.442307692307692,3.9545454545454546,0.17159763313609466
Shiyo,40.1,5,2,3,0.4,3,2,2,0,0.6666666666666666,0.0,4.0,51.0,409.0,47.0,60.0,40.0,43.0,192.0,5.0,72.0,484.0,75.0,203.0,1633.0,5.0,13.0,8.0,5.0,0.0,6.0,1.0,8.0,13.0,3.0,0.0,-6.0,-0.14962593516209477,0.0997506234413965,1.2718204488778055,10.199501246882793,1.172069825436409,1.4962593516209475,0.997506234413965,1.0723192019950125,4.788029925187033,0.12468827930174563,0.06944444444444445,0.0784313725490196,0.2549019607843137,0.09803921568627451,0.15,0.2,0.7166666666666667,8.019607843137255,4.8,0.11757501530924679
Princess*,40.0,5,3,2,0.6,4,1,2,1,0.5,1.0,4.0,65.0,333.0,60.0,73.0,36.0,44.0,187.0,11.0,70.0,452.0,100.0,196.0,1336.0,1.0,18.0,3.0,2.0,0.0,5.0,1.0,9.0,13.0,8.0,1.0,0.0,0.0,0.1,1.625,8.325,1.5,1.825,0.9,1.1,4.675,0.275,0.15714285714285714,0.06153846153846154,0.27692307692307694,0.03076923076923077,0.1388888888888889,0.25,0.6027397260273972,5.123076923076923,5.194444444444445,0.13997005988023953
Sam-,40.0,5,2,3,0.4,5,0,2,0,0.4,0.0,5.0,72.0,523.0,67.0,84.0,44.0,55.0,155.0,7.0,70.0,419.0,30.0,172.0,1392.0,2.0,16.0,8.0,2.0,1.0,9.0,1.0,13.0,17.0,11.0,0.0,2.0,0.05,0.125,1.8,13.075,1.675,2.1,1.1,1.375,3.875,0.175,0.1,0.06944444444444445,0.2222222222222222,0.027777777777777776,0.20454545454545456,0.29545454545454547,0.6547619047619048,7.263888888888889,3.522727272727273,0.11135057471264367
twirly,40.0,5,3,2,0.6,2,3,1,2,0.5,0.6666666666666666,0.0,14.0,81.0,14.0,32.0,79.0,82.0,559.0,5.0,70.0,293.0,95.0,133.0,1332.0,0.0,2.0,0.0,0.0,0.0,33.0,8.0,38.0,18.0,3.0,0.0,3.0,0.075,0.0,0.35,2.025,0.35,0.8,1.975,2.05,13.975,0.125,0.07142857142857142,0.0,0.14285714285714285,0.0,0.4177215189873418,0.4810126582278481,2.5625,5.785714285714286,7.075949367088608,0.4196696696696697
Pup Daddy,39.8,6,3,3,0.5,3,3,1,2,0.3333333333333333,0.6666666666666666,7.0,68.0,408.0,61.0,80.0,36.0,46.0,80.0,9.0,70.0,456.0,110.0,202.0,1527.0,0.0,14.0,5.0,2.0,2.0,7.0,3.0,11.0,19.0,10.0,0.0,-1.0,-0.02512562814070352,0.17587939698492464,1.7085427135678393,10.251256281407036,1.5326633165829147,2.0100502512562817,0.9045226130653267,1.155778894472362,2.0100502512562817,0.22613065326633167,0.12857142857142856,0.10294117647058823,0.20588235294117646,0.029411764705882353,0.19444444444444445,0.3055555555555556,0.575,6.0,2.2222222222222223,0.05239030779305828
bleast,39.7,5,4,1,0.8,4,1,4,0,1.0,0.0,10.0,80.0,469.0,69.0,84.0,40.0,53.0,121.0,7.0,70.0,539.0,55.0,223.0,1310.0,2.0,21.0,9.0,7.0,0.0,10.0,2.0,16.0,15.0,13.0,1.0,11.0,0.27707808564231734,0.2518891687657431,2.0151133501259446,11.81360201511335,1.738035264483627,2.1158690176322414,1.0075566750629723,1.3350125944584381,3.047858942065491,0.17632241813602015,0.1,0.125,0.2625,0.0875,0.25,0.4,0.6309523809523809,5.8625,3.025,0.09236641221374046
JimmyRed,39.699999999999996,6,3,3,0.5,2,4,1,2,0.5,0.5,1.0,33.0,235.0,32.0,54.0,56.0,56.0,404.0,1.0,71.0,443.0,94.0,190.0,1409.0,2.0,2.0,2.0,2.0,0.0,17.0,2.0,26.0,22.0,0.0,0.0,3.0,0.07556675062972293,0.02518891687657431,0.8312342569269522,5.919395465994963,0.8060453400503779,1.3602015113350128,1.4105793450881614,1.4105793450881614,10.17632241813602,0.02518891687657431,0.014084507042253521,0.030303030303030304,0.06060606060606061,0.06060606060606061,0.30357142857142855,0.4642857142857143,1.037037037037037,7.121212121212121,7.214285714285714,0.2867281760113556
Niku,39.400000000000006,5,2,3,0.4,3,2,2,0,0.6666666666666666,0.0,2.0,26.0,178.0,23.0,42.0,78.0,86.0,613.0,6.0,72.0,304.0,52.0,130.0,1227.0,1.0,8.0,6.0,3.0,0.0,27.0,4.0,31.0,19.0,8.0,1.0,-2.0,-0.05076142131979695,0.05076142131979695,0.6598984771573603,4.5177664974619285,0.5837563451776648,1.065989847715736,1.979695431472081,2.1827411167512687,15.558375634517764,0.15228426395939085,0.08333333333333333,0.07692307692307693,0.3076923076923077,0.11538461538461539,0.34615384615384615,0.3974358974358974,2.0476190476190474,6.846153846153846,7.858974358974359,0.49959250203748984
PotatoPotato,39.4,7,5,2,0.7142857142857143,1,6,1,4,1.0,0.6666666666666666,9.0,66.0,540.0,55.0,74.0,33.0,34.0,112.0,6.0,68.0,407.0,25.0,165.0,1600.0,3.0,9.0,6.0,2.0,0.0,6.0,1.0,9.0,19.0,1.0,2.0,3.0,0.07614213197969544,0.2284263959390863,1.6751269035532996,13.705583756345177,1.3959390862944163,1.8781725888324874,0.8375634517766498,0.8629441624365483,2.8426395939086295,0.15228426395939088,0.08823529411764706,0.13636363636363635,0.13636363636363635,0.030303030303030304,0.18181818181818182,0.2727272727272727,0.4594594594594595,8.181818181818182,3.393939393939394,0.07
Phil Ballins,39.4,8,5,3,0.625,4,4,2,3,0.5,0.75,6.0,45.0,314.0,39.0,62.0,65.0,73.0,216.0,11.0,70.0,437.0,60.0,184.0,1423.0,4.0,9.0,2.0,2.0,1.0,16.0,4.0,22.0,23.0,8.0,0.0,7.0,0.17766497461928935,0.15228426395939088,1.1421319796954315,7.969543147208122,0.9898477157360407,1.5736040609137056,1.649746192893401,1.852791878172589,5.4822335025380715,0.27918781725888325,0.15714285714285714,0.13333333333333333,0.2,0.044444444444444446,0.24615384615384617,0.3384615384615385,1.1774193548387097,6.977777777777778,3.3230769230769233,0.151791988756149
Threeflower,39.199999999999996,5,3,2,0.6,3,2,2,1,0.6666666666666666,0.5,3.0,49.0,212.0,45.0,60.0,48.0,56.0,410.0,12.0,70.0,511.0,50.0,212.0,1171.0,1.0,16.0,3.0,1.0,0.0,17.0,2.0,20.0,15.0,8.0,1.0,3.0,0.07653061224489796,0.07653061224489796,1.2500000000000002,5.408163265306123,1.1479591836734695,1.5306122448979593,1.2244897959183674,1.4285714285714288,10.459183673469388,0.30612244897959184,0.17142857142857143,0.061224489795918366,0.32653061224489793,0.02040816326530612,0.3541666666666667,0.4166666666666667,0.9333333333333333,4.326530612244898,8.541666666666666,0.35012809564474806
CatPuke,38.9,6,3,3,0.5,4,2,2,1,0.5,0.5,8.0,54.0,325.0,45.0,60.0,51.0,62.0,374.0,12.0,70.0,419.0,110.0,184.0,1197.0,3.0,17.0,4.0,2.0,1.0,20.0,2.0,27.0,15.0,11.0,1.0,7.0,0.17994858611825193,0.20565552699228792,1.3881748071979434,8.354755784061696,1.1568123393316196,1.5424164524421595,1.3110539845758356,1.5938303341902313,9.61439588688946,0.30848329048843187,0.17142857142857143,0.14814814814814814,0.3148148148148148,0.037037037037037035,0.39215686274509803,0.5294117647058824,1.0333333333333334,6.018518518518518,7.333333333333333,0.31244778613199664
SomeKen,38.7,5,2,3,0.4,3,2,2,0,0.6666666666666666,0.0,1.0,59.0,490.0,57.0,70.0,63.0,76.0,202.0,14.0,69.0,504.0,80.0,212.0,1495.0,7.0,7.0,7.0,1.0,1.0,13.0,1.0,17.0,13.0,13.0,1.0,0.0,0.0,0.025839793281653745,1.524547803617571,12.661498708010335,1.4728682170542635,1.8087855297157622,1.6279069767441858,1.9638242894056845,5.219638242894057,0.3617571059431524,0.2028985507246377,0.01694915254237288,0.11864406779661017,0.01694915254237288,0.20634920634920634,0.2698412698412698,1.0857142857142856,8.305084745762711,3.2063492063492065,0.1351170568561873
Ted,38.6,5,3,2,0.6,2,3,1,2,0.5,0.6666666666666666,10.0,60.0,691.0,50.0,57.0,36.0,42.0,113.0,11.0,68.0,433.0,45.0,179.0,1458.0,10.0,6.0,4.0,3.0,1.0,8.0,1.0,6.0,7.0,6.0,0.0,9.0,0.23316062176165803,0.25906735751295334,1.5544041450777202,17.901554404145077,1.2953367875647668,1.4766839378238341,0.9326424870466321,1.088082901554404,2.927461139896373,0.2849740932642487,0.16176470588235295,0.16666666666666666,0.1,0.05,0.2222222222222222,0.16666666666666666,0.7368421052631579,11.516666666666667,3.138888888888889,0.0775034293552812
Xx360NoSwagx,38.5,5,3,2,0.6,3,2,3,0,1.0,0.0,9.0,35.0,281.0,26.0,40.0,70.0,82.0,456.0,8.0,71.0,375.0,107.0,163.0,1195.0,2.0,3.0,1.0,0.0,2.0,24.0,3.0,28.0,14.0,12.0,0.0,13.0,0.33766233766233766,0.23376623376623376,0.9090909090909091,7.298701298701299,0.6753246753246753,1.0389610389610389,1.8181818181818181,2.1298701298701297,11.844155844155845,0.2077922077922078,0.11267605633802817,0.2571428571428571,0.08571428571428572,0.0,0.34285714285714286,0.4,2.05,8.028571428571428,6.514285714285714,0.3815899581589958
sicky,38.4,6,4,2,0.6666666666666666,3,3,2,2,0.6666666666666666,0.6666666666666666,6.0,63.0,400.0,56.0,69.0,34.0,47.0,129.0,10.0,70.0,431.0,60.0,182.0,1246.0,2.0,17.0,10.0,6.0,0.0,7.0,0.0,8.0,13.0,13.0,1.0,10.0,0.2604166666666667,0.15625,1.640625,10.416666666666668,1.4583333333333335,1.796875,0.8854166666666667,1.2239583333333335,3.359375,0.2604166666666667,0.14285714285714285,0.09523809523809523,0.2698412698412698,0.09523809523809523,0.20588235294117646,0.23529411764705882,0.6811594202898551,6.349206349206349,3.7941176470588234,0.10353130016051364
welp,38.3,6,2,4,0.3333333333333333,2,4,1,1,0.5,0.25,4.0,50.0,303.0,45.0,62.0,52.0,53.0,284.0,3.0,66.0,475.0,70.0,200.0,1253.0,3.0,16.0,6.0,3.0,1.0,13.0,0.0,16.0,17.0,1.0,1.0,-3.0,-0.0783289817232376,0.10443864229765014,1.3054830287206267,7.911227154046998,1.174934725848564,1.6187989556135771,1.3577023498694518,1.3838120104438643,7.41514360313316,0.0783289817232376,0.045454545454545456,0.08,0.32,0.06,0.25,0.3076923076923077,0.8548387096774194,6.06,5.461538461538462,0.2266560255387071
SoulSauce,37.8,5,2,3,0.4,3,2,1,1,0.3333333333333333,0.5,6.0,59.0,425.0,53.0,64.0,27.0,38.0,85.0,9.0,68.0,419.0,50.0,174.0,1401.0,4.0,16.0,13.0,3.0,0.0,1.0,2.0,1.0,11.0,11.0,0.0,-1.0,-0.026455026455026457,0.15873015873015875,1.560846560846561,11.243386243386244,1.4021164021164023,1.6931216931216932,0.7142857142857143,1.0052910052910053,2.248677248677249,0.2380952380952381,0.1323529411764706,0.1016949152542373,0.2711864406779661,0.05084745762711865,0.037037037037037035,0.037037037037037035,0.59375,7.203389830508475,3.1481481481481484,0.06067094932191292
aaron,37.3,5,4,1,0.8,2,3,1,3,0.5,1.0,6.0,50.0,346.0,44.0,57.0,44.0,51.0,297.0,10.0,68.0,431.0,135.0,197.0,1156.0,2.0,10.0,7.0,0.0,1.0,14.0,5.0,21.0,13.0,7.0,0.0,15.0,0.4021447721179625,0.160857908847185,1.3404825737265416,9.276139410187668,1.1796246648793567,1.5281501340482575,1.1796246648793567,1.3672922252010724,7.962466487935657,0.2680965147453083,0.14705882352941177,0.12,0.2,0.0,0.3181818181818182,0.4772727272727273,0.8947368421052632,6.92,6.75,0.2569204152249135
/~,36.9,5,3,2,0.6,0,5,0,3,0.0,0.6,3.0,52.0,279.0,49.0,66.0,40.0,42.0,288.0,5.0,64.0,467.0,60.0,196.0,1228.0,2.0,10.0,11.0,4.0,0.0,9.0,0.0,13.0,17.0,2.0,0.0,0.0,0.0,0.08130081300813008,1.4092140921409215,7.560975609756098,1.3279132791327914,1.7886178861788617,1.0840108401084012,1.1382113821138211,7.8048780487804885,0.13550135501355015,0.078125,0.057692307692307696,0.19230769230769232,0.07692307692307693,0.225,0.325,0.6363636363636364,5.365384615384615,7.2,0.23452768729641693
omni,36.7,5,3,2,0.6,3,2,2,1,0.6666666666666666,0.5,5.0,64.0,459.0,59.0,73.0,34.0,35.0,102.0,7.0,64.0,461.0,15.0,185.0,1170.0,3.0,11.0,6.0,3.0,1.0,11.0,1.0,14.0,14.0,1.0,0.0,6.0,0.16348773841961853,0.13623978201634876,1.743869209809264,12.506811989100816,1.6076294277929155,1.989100817438692,0.9264305177111716,0.9536784741144413,2.7792915531335147,0.19073569482288827,0.109375,0.078125,0.171875,0.046875,0.3235294117647059,0.4117647058823529,0.4794520547945205,7.171875,3.0,0.08717948717948718
yawn,36.7,5,2,3,0.4,2,3,1,1,0.5,0.3333333333333333,3.0,40.0,317.0,36.0,48.0,64.0,73.0,361.0,6.0,64.0,336.0,40.0,136.0,1074.0,3.0,9.0,5.0,1.0,1.0,20.0,3.0,23.0,12.0,9.0,1.0,-4.0,-0.108991825613079,0.08174386920980926,1.08991825613079,8.637602179836511,0.9809264305177111,1.3079019073569482,1.743869209809264,1.989100817438692,9.836512261580381,0.16348773841961853,0.09375,0.075,0.225,0.025,0.3125,0.359375,1.5208333333333333,7.925,5.640625,0.3361266294227188
Hairy Nuts,36.6,5,2,3,0.4,2,3,1,1,0.5,0.3333333333333333,3.0,40.0,294.0,37.0,58.0,39.0,42.0,310.0,6.0,66.0,379.0,90.0,164.0,1245.0,3.0,9.0,5.0,3.0,0.0,11.0,1.0,18.0,21.0,3.0,0.0,-3.0,-0.08196721311475409,0.08196721311475409,1.0928961748633879,8.032786885245901,1.010928961748634,1.5846994535519126,1.0655737704918031,1.1475409836065573,8.469945355191257,0.16393442622950818,0.09090909090909091,0.075,0.225,0.075,0.28205128205128205,0.46153846153846156,0.7241379310344828,7.35,7.948717948717949,0.24899598393574296
yep,36.0,6,4,2,0.6666666666666666,3,3,2,2,0.6666666666666666,0.6666666666666666,6.0,43.0,278.0,37.0,48.0,54.0,64.0,321.0,9.0,66.0,357.0,65.0,151.0,1145.0,1.0,8.0,6.0,3.0,1.0,15.0,4.0,21.0,11.0,10.0,0.0,1.0,0.027777777777777776,0.16666666666666666,1.1944444444444444,7.722222222222222,1.0277777777777777,1.3333333333333333,1.5,1.7777777777777777,8.916666666666666,0.25,0.13636363636363635,0.13953488372093023,0.18604651162790697,0.06976744186046512,0.2777777777777778,0.3888888888888889,1.3333333333333333,6.465116279069767,5.944444444444445,0.28034934497816594
Batman.,35.800000000000004,5,1,4,0.2,1,4,0,1,0.0,0.25,5.0,33.0,273.0,28.0,47.0,47.0,63.0,293.0,15.0,64.0,354.0,40.0,146.0,1270.0,4.0,7.0,5.0,2.0,0.0,16.0,0.0,16.0,19.0,16.0,0.0,-6.0,-0.16759776536312848,0.13966480446927373,0.9217877094972066,7.625698324022346,0.7821229050279329,1.312849162011173,1.312849162011173,1.759776536312849,8.184357541899441,0.4189944134078212,0.234375,0.15151515151515152,0.21212121212121213,0.06060606060606061,0.3404255319148936,0.3404255319148936,1.3404255319148937,8.272727272727273,6.23404255319149,0.23070866141732282
11th Cmndmnt,35.6,7,2,5,0.2857142857142857,3,4,2,0,0.6666666666666666,0.0,3.0,49.0,254.0,45.0,64.0,44.0,53.0,199.0,9.0,61.0,392.0,60.0,168.0,1336.0,1.0,13.0,5.0,2.0,0.0,17.0,5.0,17.0,19.0,9.0,1.0,-15.0,-0.42134831460674155,0.08426966292134831,1.3764044943820224,7.134831460674157,1.2640449438202246,1.797752808988764,1.2359550561797752,1.4887640449438202,5.589887640449438,0.25280898876404495,0.14754098360655737,0.061224489795918366,0.2653061224489796,0.04081632653061224,0.38636363636363635,0.38636363636363635,0.828125,5.183673469387755,4.5227272727272725,0.14895209580838323
